Data from palm_cartel_v_Reflection_00003.txt Node
Date: Fri Feb 11 16:25:09 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
335,034	8,31
335,401	8,58
335,768	8,48
336,135	8,43
336,502	8,38
336,868	8,24
337,235	8,24
337,602	8,17
337,969	8,12
338,335	8,06
338,702	7,95
339,069	7,94
339,435	7,96
339,802	7,91
340,168	7,98
340,535	8,05
340,901	8,12
341,267	8,18
341,634	8,19
342	8,24
342,366	8,23
342,733	8,15
343,099	8,12
343,465	8
343,831	8,09
344,197	8,18
344,563	8,28
344,929	8,34
345,295	8,39
345,661	8,43
346,027	8,42
346,393	8,48
346,759	8,44
347,125	8,39
347,491	8,36
347,856	8,31
348,222	8,35
348,588	8,39
348,953	8,44
349,319	8,35
349,684	8,31
350,05	8,29
350,415	8,32
350,781	8,31
351,146	8,34
351,512	8,2
351,877	8,02
352,242	7,92
352,608	7,95
352,973	8,12
353,338	8,19
353,703	8,34
354,068	8,39
354,433	8,43
354,798	8,54
355,164	8,59
355,528	8,51
355,893	8,43
356,258	8,35
356,623	8,29
356,988	8,29
357,353	8,25
357,718	8,31
358,082	8,35
358,447	8,3
358,812	8,35
359,176	8,32
359,541	8,36
359,905	8,38
360,27	8,41
360,634	8,36
360,999	8,34
361,363	8,24
361,728	8,25
362,092	8,27
362,456	8,25
362,821	8,25
363,185	8,32
363,549	8,18
363,913	8,2
364,277	8,18
364,641	8,28
365,005	8,38
365,369	8,36
365,733	8,4
366,097	8,49
366,461	8,39
366,825	8,33
367,189	8,28
367,553	8,24
367,916	8,19
368,28	8,15
368,644	8,03
369,007	7,91
369,371	7,85
369,734	7,85
370,098	7,86
370,461	7,88
370,825	7,84
371,188	7,9
371,552	7,84
371,915	7,85
372,278	7,85
372,642	7,84
373,005	7,85
373,368	7,83
373,731	7,76
374,094	7,83
374,457	7,92
374,82	7,98
375,183	7,97
375,546	7,9
375,909	7,91
376,272	7,96
376,635	7,99
376,998	7,97
377,361	7,92
377,723	7,95
378,086	7,92
378,449	7,99
378,811	7,98
379,174	8
379,537	8,04
379,899	8,01
380,262	7,99
380,624	7,97
380,987	7,98
381,349	8,01
381,711	7,97
382,074	7,93
382,436	7,92
382,798	8
383,16	8,02
383,522	8
383,884	8,04
384,247	8,11
384,609	8,11
384,971	8,15
385,333	8,11
385,695	8,11
386,056	8,08
386,418	8,06
386,78	8,05
387,142	8,06
387,504	8,07
387,865	8,01
388,227	8,01
388,589	7,98
388,95	7,94
389,312	8
389,673	8,07
390,035	8,04
390,396	8
390,758	8,08
391,119	8,06
391,48	8,02
391,842	8
392,203	8,01
392,564	8,05
392,925	8,01
393,286	7,97
393,648	7,93
394,009	7,97
394,37	7,99
394,731	7,99
395,092	7,99
395,452	8,06
395,813	8,07
396,174	8,05
396,535	8,03
396,896	8
397,257	7,99
397,617	8,02
397,978	8,03
398,338	7,98
398,699	7,98
399,06	8,05
399,42	8,1
399,781	8,13
400,141	8,1
400,501	8,16
400,862	8,16
401,222	8,18
401,582	8,15
401,943	8,14
402,303	8,1
402,663	8,06
403,023	8,04
403,383	8,04
403,743	8,09
404,103	8,12
404,463	8,15
404,823	8,12
405,183	8,1
405,543	8,1
405,903	8,12
406,262	8,15
406,622	8,11
406,982	8,07
407,342	8,08
407,701	8,09
408,061	8,11
408,42	8,13
408,78	8,1
409,139	8,12
409,499	8,17
409,858	8,18
410,217	8,2
410,577	8,18
410,936	8,17
411,295	8,15
411,655	8,14
412,014	8,12
412,373	8,13
412,732	8,15
413,091	8,15
413,45	8,17
413,809	8,17
414,168	8,19
414,527	8,19
414,886	8,2
415,245	8,2
415,603	8,19
415,962	8,2
416,321	8,21
416,679	8,21
417,038	8,2
417,397	8,22
417,755	8,25
418,114	8,25
418,472	8,28
418,831	8,31
419,189	8,32
419,547	8,34
419,906	8,39
420,264	8,41
420,622	8,43
420,981	8,41
421,339	8,42
421,697	8,43
422,055	8,44
422,413	8,44
422,771	8,46
423,129	8,47
423,487	8,5
423,845	8,53
424,203	8,55
424,56	8,55
424,918	8,56
425,276	8,58
425,634	8,62
425,991	8,65
426,349	8,67
426,707	8,68
427,064	8,71
427,422	8,7
427,779	8,71
428,137	8,73
428,494	8,8
428,851	8,8
429,209	8,81
429,566	8,84
429,923	8,9
430,28	8,94
430,637	8,95
430,995	8,94
431,352	8,98
431,709	9
432,066	9,04
432,423	9,04
432,78	9,04
433,137	9,05
433,493	9,02
433,85	9,02
434,207	9,05
434,564	9,06
434,92	9,05
435,277	9,07
435,634	9,1
435,99	9,12
436,347	9,15
436,703	9,19
437,06	9,19
437,416	9,21
437,773	9,2
438,129	9,24
438,485	9,26
438,841	9,25
439,198	9,25
439,554	9,26
439,91	9,29
440,266	9,31
440,622	9,32
440,978	9,35
441,334	9,37
441,69	9,38
442,046	9,4
442,402	9,42
442,758	9,45
443,113	9,42
443,469	9,41
443,825	9,42
444,181	9,43
444,536	9,45
444,892	9,46
445,247	9,47
445,603	9,47
445,958	9,49
446,314	9,5
446,669	9,53
447,025	9,54
447,38	9,54
447,735	9,53
448,09	9,53
448,446	9,56
448,801	9,55
449,156	9,57
449,511	9,57
449,866	9,59
450,221	9,58
450,576	9,64
450,931	9,69
451,286	9,73
451,641	9,76
451,995	9,77
452,35	9,78
452,705	9,81
453,06	9,83
453,414	9,83
453,769	9,86
454,123	9,85
454,478	9,86
454,832	9,91
455,187	9,93
455,541	9,93
455,896	9,92
456,25	9,93
456,604	9,93
456,958	9,94
457,313	9,97
457,667	10
458,021	9,99
458,375	9,99
458,729	9,99
459,083	10
459,437	10
459,791	10,01
460,145	10,01
460,499	9,98
460,852	9,98
461,206	9,97
461,56	9,99
461,914	10
462,267	9,98
462,621	9,99
462,974	10,01
463,328	10,02
463,681	10,06
464,035	10,04
464,388	10,05
464,742	10,05
465,095	10,04
465,448	10,06
465,801	10,08
466,155	10,08
466,508	10,08
466,861	10,1
467,214	10,09
467,567	10,09
467,92	10,12
468,273	10,13
468,626	10,15
468,979	10,14
469,332	10,15
469,684	10,16
470,037	10,15
470,39	10,17
470,743	10,19
471,095	10,19
471,448	10,21
471,8	10,19
472,153	10,18
472,505	10,18
472,858	10,18
473,21	10,17
473,562	10,2
473,915	10,2
474,267	10,19
474,619	10,21
474,971	10,22
475,324	10,22
475,676	10,21
476,028	10,2
476,38	10,21
476,732	10,19
477,084	10,18
477,436	10,17
477,787	10,16
478,139	10,16
478,491	10,15
478,843	10,16
479,195	10,19
479,546	10,16
479,898	10,13
480,249	10,12
480,601	10,12
480,952	10,1
481,304	10,09
481,655	10,08
482,007	10,07
482,358	10,05
482,709	10,05
483,061	10,05
483,412	10,06
483,763	10,05
484,114	10,04
484,465	10,04
484,816	10,04
485,167	10,04
485,518	10,03
485,869	10,04
486,22	10,04
486,571	10,04
486,922	10,05
487,272	10,07
487,623	10,08
487,974	10,08
488,324	10,08
488,675	10,1
489,025	10,12
489,376	10,13
489,726	10,16
490,077	10,16
490,427	10,17
490,778	10,18
491,128	10,2
491,478	10,24
491,828	10,27
492,179	10,29
492,529	10,31
492,879	10,34
493,229	10,34
493,579	10,34
493,929	10,34
494,279	10,35
494,629	10,36
494,979	10,38
495,328	10,4
495,678	10,44
496,028	10,46
496,378	10,47
496,727	10,5
497,077	10,52
497,426	10,56
497,776	10,57
498,125	10,59
498,475	10,61
498,824	10,64
499,174	10,66
499,523	10,69
499,872	10,71
500,221	10,76
500,571	10,83
500,92	10,89
501,269	10,94
501,618	11
501,967	11,03
502,316	11,05
502,665	11,1
503,014	11,13
503,363	11,16
503,711	11,19
504,06	11,23
504,409	11,26
504,758	11,3
505,106	11,34
505,455	11,38
505,803	11,44
506,152	11,47
506,5	11,53
506,849	11,56
507,197	11,61
507,546	11,66
507,894	11,68
508,242	11,71
508,59	11,75
508,939	11,79
509,287	11,85
509,635	11,92
509,983	11,99
510,331	12,05
510,679	12,13
511,027	12,2
511,375	12,27
511,723	12,35
512,07	12,41
512,418	12,47
512,766	12,51
513,114	12,59
513,461	12,68
513,809	12,74
514,156	12,79
514,504	12,89
514,851	12,97
515,199	13,04
515,546	13,14
515,893	13,21
516,241	13,27
516,588	13,34
516,935	13,4
517,282	13,46
517,63	13,51
517,977	13,57
518,324	13,63
518,671	13,71
519,018	13,77
519,365	13,85
519,711	13,94
520,058	14,03
520,405	14,12
520,752	14,17
521,099	14,25
521,445	14,37
521,792	14,45
522,138	14,54
522,485	14,67
522,832	14,77
523,178	14,9
523,524	15,01
523,871	15,13
524,217	15,22
524,563	15,31
524,91	15,46
525,256	15,56
525,602	15,66
525,948	15,72
526,294	15,78
526,64	15,81
526,986	15,85
527,332	15,88
527,678	15,91
528,024	15,95
528,37	15,98
528,716	16,01
529,061	16,05
529,407	16,09
529,753	16,12
530,098	16,17
530,444	16,2
530,789	16,24
531,135	16,26
531,48	16,29
531,826	16,34
532,171	16,35
532,516	16,4
532,862	16,45
533,207	16,51
533,552	16,55
533,897	16,6
534,242	16,65
534,587	16,68
534,932	16,73
535,277	16,75
535,622	16,79
535,967	16,82
536,312	16,86
536,657	16,92
537,001	16,99
537,346	17,03
537,691	17,09
538,035	17,12
538,38	17,17
538,724	17,19
539,069	17,23
539,413	17,25
539,758	17,27
540,102	17,29
540,446	17,31
540,791	17,35
541,135	17,37
541,479	17,37
541,823	17,38
542,167	17,37
542,512	17,4
542,856	17,4
543,2	17,4
543,543	17,4
543,887	17,4
544,231	17,42
544,575	17,44
544,919	17,46
545,262	17,5
545,606	17,54
545,95	17,57
546,293	17,59
546,637	17,61
546,98	17,65
547,324	17,65
547,667	17,69
548,011	17,7
548,354	17,73
548,697	17,75
549,04	17,78
549,384	17,82
549,727	17,81
550,07	17,81
550,413	17,84
550,756	17,87
551,099	17,89
551,442	17,88
551,785	17,88
552,128	17,87
552,47	17,81
552,813	17,78
553,156	17,77
553,499	17,79
553,841	17,8
554,184	17,76
554,526	17,76
554,869	17,72
555,211	17,69
555,554	17,69
555,896	17,68
556,238	17,65
556,581	17,65
556,923	17,64
557,265	17,67
557,607	17,65
557,949	17,59
558,291	17,58
558,633	17,56
558,975	17,55
559,317	17,54
559,659	17,58
560,001	17,53
560,343	17,51
560,685	17,44
561,026	17,42
561,368	17,39
561,71	17,37
562,051	17,33
562,393	17,35
562,734	17,29
563,076	17,26
563,417	17,22
563,759	17,18
564,1	17,15
564,441	17,11
564,782	17,07
565,124	17,02
565,465	16,98
565,806	16,92
566,147	16,87
566,488	16,84
566,829	16,79
567,17	16,73
567,511	16,67
567,851	16,66
568,192	16,57
568,533	16,49
568,874	16,45
569,214	16,39
569,555	16,28
569,895	16,23
570,236	16,18
570,576	16,14
570,917	16,07
571,257	16,01
571,598	15,96
571,938	15,89
572,278	15,88
572,618	15,85
572,959	15,82
573,299	15,75
573,639	15,69
573,979	15,67
574,319	15,65
574,659	15,64
574,999	15,57
575,339	15,54
575,678	15,54
576,018	15,49
576,358	15,48
576,698	15,44
577,037	15,41
577,377	15,34
577,716	15,3
578,056	15,27
578,395	15,2
578,735	15,15
579,074	15,16
579,413	15,08
579,753	15,01
580,092	14,99
580,431	14,96
580,77	14,93
581,109	14,87
581,448	14,87
581,787	14,79
582,126	14,78
582,465	14,74
582,804	14,71
583,143	14,67
583,482	14,65
583,82	14,61
584,159	14,58
584,498	14,57
584,836	14,52
585,175	14,47
585,514	14,46
585,852	14,43
586,19	14,37
586,529	14,38
586,867	14,37
587,205	14,32
587,544	14,29
587,882	14,28
588,22	14,26
588,558	14,22
588,896	14,22
589,234	14,19
589,572	14,18
589,91	14,14
590,248	14,13
590,586	14,12
590,924	14,12
591,262	14,12
591,599	14,13
591,937	14,13
592,275	14,11
592,612	14,13
592,95	14,11
593,287	14,11
593,625	14,06
593,962	14,06
594,299	14,05
594,637	14,04
594,974	14,06
595,311	14,08
595,648	14,09
595,985	14,06
596,322	14,07
596,659	14,06
596,996	14,06
597,333	14,06
597,67	14,03
598,007	14,03
598,344	14,03
598,681	14
599,017	13,98
599,354	13,97
599,691	13,94
600,027	13,9
600,364	13,88
600,7	13,89
601,037	13,83
601,373	13,8
601,71	13,76
602,046	13,73
602,382	13,68
602,718	13,66
603,054	13,65
603,391	13,66
603,727	13,67
604,063	13,66
604,399	13,64
604,735	13,65
605,071	13,66
605,406	13,65
605,742	13,63
606,078	13,59
606,414	13,57
606,749	13,56
607,085	13,55
607,421	13,56
607,756	13,52
608,092	13,52
608,427	13,53
608,762	13,5
609,098	13,47
609,433	13,43
609,768	13,4
610,104	13,35
610,439	13,33
610,774	13,31
611,109	13,3
611,444	13,27
611,779	13,25
612,114	13,21
612,449	13,18
612,784	13,16
613,118	13,15
613,453	13,15
613,788	13,13
614,123	13,12
614,457	13,09
614,792	13,09
615,126	13,07
615,461	13,03
615,795	13,05
616,13	13,06
616,464	13,02
616,798	12,99
617,132	12,97
617,467	12,93
617,801	12,89
618,135	12,88
618,469	12,86
618,803	12,81
619,137	12,74
619,471	12,69
619,805	12,6
620,139	12,54
620,472	12,52
620,806	12,52
621,14	12,49
621,473	12,46
621,807	12,43
622,141	12,43
622,474	12,42
622,808	12,36
623,141	12,33
623,474	12,3
623,808	12,28
624,141	12,27
624,474	12,23
624,807	12,19
625,141	12,12
625,474	12,11
625,807	12,12
626,14	12,13
626,473	12,15
626,806	12,23
627,138	12,29
627,471	12,26
627,804	12,25
628,137	12,25
628,469	12,26
628,802	12,27
629,135	12,23
629,467	12,16
629,8	12,15
630,132	12,12
630,465	12,11
630,797	12,13
631,129	12,15
631,461	12,15
631,794	12,15
632,126	12,21
632,458	12,23
632,79	12,2
633,122	12,22
633,454	12,17
633,786	12,14
634,118	12,1
634,45	12,1
634,781	12,09
635,113	12,12
635,445	12,11
635,777	12,11
636,108	12,17
636,44	12,24
636,771	12,27
637,103	12,3
637,434	12,32
637,765	12,29
638,097	12,23
638,428	12,21
638,759	12,19
639,09	12,12
639,422	12,07
639,753	12,06
640,084	12,04
640,415	12,11
640,746	12,11
641,077	12,13
641,407	12,14
641,738	12,1
642,069	12,03
642,4	11,97
642,73	11,92
643,061	11,84
643,392	11,76
643,722	11,72
644,053	11,66
644,383	11,64
644,713	11,63
645,044	11,63
645,374	11,62
645,704	11,64
646,034	11,68
646,365	11,67
646,695	11,66
647,025	11,65
647,355	11,56
647,685	11,48
648,015	11,42
648,344	11,38
648,674	11,36
649,004	11,32
649,334	11,26
649,663	11,23
649,993	11,27
650,323	11,29
650,652	11,26
650,982	11,25
651,311	11,2
651,64	11,14
651,97	11,14
652,299	11,14
652,628	11,1
652,958	11,07
653,287	11,02
653,616	10,97
653,945	10,93
654,274	10,95
654,603	11
654,932	10,97
655,261	10,92
655,589	10,88
655,918	10,89
656,247	10,9
656,576	10,87
656,904	10,81
657,233	10,71
657,561	10,7
657,89	10,69
658,218	10,67
658,547	10,69
658,875	10,68
659,203	10,64
659,532	10,62
659,86	10,54
660,188	10,57
660,516	10,55
660,844	10,5
661,172	10,42
661,5	10,35
661,828	10,36
662,156	10,37
662,484	10,33
662,811	10,27
663,139	10,27
663,467	10,25
663,794	10,29
664,122	10,34
664,45	10,3
664,777	10,31
665,104	10,31
665,432	10,28
665,759	10,24
666,086	10,23
666,414	10,2
666,741	10,22
667,068	10,17
667,395	10,15
667,722	10,15
668,049	10,17
668,376	10,18
668,703	10,14
669,03	10,15
669,357	10,25
669,683	10,23
670,01	10,24
670,337	10,27
670,663	10,25
670,99	10,26
671,317	10,32
671,643	10,32
671,969	10,34
672,296	10,36
672,622	10,38
672,948	10,39
673,275	10,43
673,601	10,45
673,927	10,5
674,253	10,58
674,579	10,61
674,905	10,64
675,231	10,71
675,557	10,76
675,883	10,74
676,209	10,64
676,534	10,66
676,86	10,63
677,186	10,63
677,511	10,61
677,837	10,65
678,162	10,67
678,488	10,68
678,813	10,76
679,139	10,74
679,464	10,77
679,789	10,78
680,114	10,84
680,44	10,9
680,765	10,9
681,09	10,86
681,415	10,9
681,74	11
682,065	11,01
682,39	11,03
682,714	11,14
683,039	11,29
683,364	11,42
683,689	11,53
684,013	11,57
684,338	11,6
684,662	11,58
684,987	11,56
685,311	11,6
685,636	11,64
685,96	11,75
686,284	11,85
686,608	11,92
686,933	11,97
687,257	12,04
687,581	12,16
687,905	12,3
688,229	12,36
688,553	12,37
688,877	12,46
689,201	12,65
689,524	12,69
689,848	12,74
690,172	12,81
690,496	12,87
690,819	12,97
691,143	13,07
691,466	13,23
691,79	13,45
692,113	13,63
692,436	13,69
692,76	13,87
693,083	14,08
693,406	14,24
693,729	14,39
694,053	14,54
694,376	14,68
694,699	14,84
695,022	15,01
695,344	15,12
695,667	15,28
695,99	15,39
696,313	15,58
696,636	15,74
696,958	15,93
697,281	16,11
697,604	16,36
697,926	16,6
698,249	16,87
698,571	17,07
698,893	17,28
699,216	17,48
699,538	17,62
699,86	17,75
700,182	17,97
700,504	18,14
700,827	18,36
701,149	18,55
701,471	18,69
701,793	18,93
702,114	19,3
702,436	19,74
702,758	20,09
703,08	20,45
703,401	20,8
703,723	21,16
704,045	21,5
704,366	21,79
704,688	22,12
705,009	22,36
705,331	22,64
705,652	22,86
705,973	23,14
706,294	23,38
706,616	23,65
706,937	23,86
707,258	24,15
707,579	24,43
707,9	24,75
708,221	25,15
708,542	25,48
708,863	25,74
709,183	25,89
709,504	26,15
709,825	26,45
710,145	26,78
710,466	27,02
710,787	27,36
711,107	27,58
711,427	27,87
711,748	28,15
712,068	28,46
712,388	28,79
712,709	29,1
713,029	29,52
713,349	29,81
713,669	30,12
713,989	30,52
714,309	30,85
714,629	31,18
714,949	31,53
715,269	31,94
715,589	32,39
715,908	32,76
716,228	33,09
716,548	33,41
716,867	33,79
717,187	34,15
717,506	34,5
717,826	34,8
718,145	35,05
718,465	35,51
718,784	35,84
719,103	36,26
719,422	36,68
719,741	36,99
720,061	37,48
720,38	37,96
720,699	38,2
721,018	38,51
721,336	38,9
721,655	39,09
721,974	39,32
722,293	39,46
722,612	39,85
722,93	40,32
723,249	40,64
723,567	40,91
723,886	41,28
724,204	41,6
724,523	42,02
724,841	42,43
725,159	42,55
725,477	42,82
725,796	43,14
726,114	43,35
726,432	43,77
726,75	43,9
727,068	44,11
727,386	44,46
727,704	44,8
728,022	45,09
728,339	45,4
728,657	45,82
728,975	46,34
729,292	46,67
729,61	46,86
729,928	47,25
730,245	47,42
730,562	47,57
730,88	47,74
731,197	48,17
731,514	48,49
731,832	48,77
732,149	49,07
732,466	49,24
732,783	49,46
733,1	49,58
733,417	50,04
733,734	50,44
734,051	50,88
734,368	51,22
734,684	51,56
735,001	51,94
735,318	52,11
735,634	52,24
735,951	52,5
736,268	52,83
736,584	53,16
736,9	53,51
737,217	53,94
737,533	54,3
737,849	54,49
738,166	54,73
738,482	55,04
738,798	55,13
739,114	55,41
739,43	55,74
739,746	56,05
740,062	56,21
740,378	56,52
740,693	56,65
741,009	56,82
741,325	56,85
741,641	57,02
741,956	57,18
742,272	57,46
742,587	57,65
742,903	57,9
743,218	58,03
743,533	58,09
743,849	58,29
744,164	58,41
744,479	58,5
744,794	58,44
745,109	58,43
745,424	58,63
745,739	58,67
746,054	58,87
746,369	59,09
746,684	59,18
746,999	59,04
747,313	59,09
747,628	59,07
747,943	59,12
748,257	59,14
748,572	59,11
748,886	59,13
749,201	59,21
749,515	59,27
749,829	59,41
750,144	59,59
750,458	59,63
750,772	59,87
751,086	59,79
751,4	59,88
751,714	60
752,028	60,3
752,342	60,48
752,656	60,58
752,97	60,5
753,284	60,41
753,597	60,54
753,911	60,79
754,225	60,87
754,538	61,01
754,852	61,04
755,165	61,39
755,478	61,28
755,792	61,17
756,105	61,03
756,418	60,89
756,731	60,93
757,045	60,99
757,358	61,29
757,671	61,52
757,984	61,44
758,297	61,53
758,609	61,38
758,922	61,17
759,235	61,23
759,548	61,42
759,86	61,65
760,173	61,61
760,486	61,09
760,798	61,06
761,111	61,18
761,423	61,19
761,735	61,12
762,048	61,06
762,36	61,22
762,672	61,31
762,984	61,46
763,296	61,54
763,608	61,43
763,92	61,17
764,232	61,13
764,544	61,1
764,856	61,19
765,168	61,26
765,48	61,24
765,791	61,2
766,103	61,23
766,414	61,07
766,726	60,92
767,037	61,23
767,349	61,22
767,66	61,19
767,972	61,46
768,283	61,71
768,594	61,85
768,905	61,9
769,216	61,94
769,527	61,69
769,838	61,55
770,149	61,53
770,46	61,7
770,771	61,59
771,082	61,87
771,393	61,74
771,703	61,8
772,014	61,93
772,324	61,75
772,635	61,51
