Data from palm_tumV_d_45_90_Reflection_00002.txt Node
Date: Fri Feb 11 15:00:35 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
279,596	12,27
279,968	11,75
280,34	11,81
280,712	11,76
281,084	11,67
281,456	11,88
281,828	11,88
282,2	12,12
282,572	11,98
282,944	12,47
283,315	12,69
283,687	12,88
284,059	12,86
284,431	12,8
284,802	13,12
285,174	13,27
285,546	13,33
285,917	13,05
286,289	12,99
286,66	13,1
287,032	13,23
287,403	13,38
287,775	13,46
288,146	13,48
288,518	13,4
288,889	13,31
289,26	13,13
289,632	13,17
290,003	13,36
290,374	13,62
290,745	13,77
291,116	13,69
291,487	13,41
291,858	13,19
292,229	13,27
292,6	13,25
292,971	13,11
293,342	12,78
293,713	12,7
294,084	12,43
294,455	12,1
294,826	11,83
295,196	11,73
295,567	11,68
295,938	11,5
296,308	11,42
296,679	11,32
297,05	11,3
297,42	11,41
297,791	11,66
298,161	11,42
298,532	11,06
298,902	11,06
299,272	11,06
299,643	11,17
300,013	11,04
300,383	10,84
300,754	10,76
301,124	10,73
301,494	10,39
301,864	10,47
302,234	10,66
302,604	10,7
302,974	10,67
303,344	10,67
303,714	10,97
304,084	11,28
304,454	11,3
304,824	11,45
305,194	10,94
305,563	10,4
305,933	10,4
306,303	10,32
306,673	10
307,042	9,83
307,412	9,64
307,781	9,71
308,151	9,62
308,521	9,59
308,89	9,69
309,259	9,89
309,629	9,98
309,998	10,2
310,368	10,2
310,737	10,16
311,106	10,06
311,475	9,85
311,845	9,64
312,214	9,46
312,583	9,26
312,952	9,37
313,321	9,33
313,69	9,43
314,059	9,67
314,428	9,87
314,797	9,98
315,166	10,17
315,535	9,95
315,904	10,04
316,272	10,31
316,641	10,45
317,01	10,33
317,379	10,27
317,747	9,99
318,116	9,79
318,484	9,99
318,853	10,21
319,221	10,36
319,59	10,33
319,958	10,54
320,327	10,59
320,695	10,67
321,063	10,88
321,432	10,88
321,8	10,71
322,168	10,57
322,536	10,59
322,905	10,48
323,273	10,7
323,641	10,7
324,009	10,59
324,377	10,57
324,745	10,73
325,113	10,76
325,481	10,67
325,849	10,68
326,216	10,58
326,584	10,53
326,952	10,54
327,32	10,66
327,687	10,54
328,055	10,6
328,423	10,59
328,79	10,56
329,158	10,52
329,525	10,44
329,893	10,56
330,26	10,51
330,628	10,57
330,995	10,46
331,362	10,46
331,73	10,49
332,097	10,52
332,464	10,42
332,831	10,36
333,199	10,3
333,566	10,49
333,933	10,45
334,3	10,38
334,667	10,24
335,034	10,18
335,401	10,21
335,768	10,22
336,135	10,35
336,502	10,29
336,868	10,2
337,235	10,28
337,602	10,22
337,969	10,21
338,335	10,09
338,702	10,02
339,069	10,07
339,435	9,99
339,802	9,84
340,168	9,8
340,535	9,77
340,901	9,79
341,267	9,6
341,634	9,55
342	9,48
342,366	9,49
342,733	9,45
343,099	9,47
343,465	9,4
343,831	9,27
344,197	9,17
344,563	9,13
344,929	9,08
345,295	9,06
345,661	9,04
346,027	9,07
346,393	9,09
346,759	8,99
347,125	8,9
347,491	8,87
347,856	9
348,222	8,96
348,588	8,93
348,953	8,98
349,319	8,96
349,684	8,92
350,05	8,9
350,415	8,95
350,781	9,04
351,146	9,04
351,512	9,09
351,877	9,25
352,242	9,34
352,608	9,36
352,973	9,4
353,338	9,41
353,703	9,39
354,068	9,37
354,433	9,41
354,798	9,55
355,164	9,7
355,528	9,62
355,893	9,58
356,258	9,61
356,623	9,56
356,988	9,58
357,353	9,63
357,718	9,63
358,082	9,57
358,447	9,45
358,812	9,38
359,176	9,43
359,541	9,32
359,905	9,26
360,27	9,28
360,634	9,3
360,999	9,31
361,363	9,31
361,728	9,35
362,092	9,32
362,456	9,27
362,821	9,21
363,185	9,25
363,549	9,31
363,913	9,28
364,277	9,33
364,641	9,34
365,005	9,42
365,369	9,43
365,733	9,42
366,097	9,43
366,461	9,42
366,825	9,34
367,189	9,34
367,553	9,3
367,916	9,23
368,28	9,12
368,644	9,06
369,007	9,04
369,371	9,01
369,734	8,96
370,098	8,95
370,461	8,95
370,825	8,92
371,188	8,84
371,552	8,84
371,915	8,81
372,278	8,78
372,642	8,69
373,005	8,68
373,368	8,67
373,731	8,67
374,094	8,72
374,457	8,67
374,82	8,65
375,183	8,66
375,546	8,68
375,909	8,76
376,272	8,79
376,635	8,79
376,998	8,78
377,361	8,84
377,723	8,85
378,086	8,8
378,449	8,72
378,811	8,75
379,174	8,72
379,537	8,69
379,899	8,73
380,262	8,76
380,624	8,73
380,987	8,7
381,349	8,67
381,711	8,7
382,074	8,74
382,436	8,72
382,798	8,81
383,16	8,75
383,522	8,69
383,884	8,7
384,247	8,77
384,609	8,72
384,971	8,7
385,333	8,65
385,695	8,68
386,056	8,73
386,418	8,74
386,78	8,84
387,142	8,84
387,504	8,8
387,865	8,73
388,227	8,76
388,589	8,78
388,95	8,83
389,312	8,75
389,673	8,73
390,035	8,72
390,396	8,64
390,758	8,65
391,119	8,66
391,48	8,63
391,842	8,55
392,203	8,58
392,564	8,56
392,925	8,62
393,286	8,61
393,648	8,65
394,009	8,64
394,37	8,57
394,731	8,59
395,092	8,59
395,452	8,63
395,813	8,61
396,174	8,59
396,535	8,57
396,896	8,59
397,257	8,6
397,617	8,65
397,978	8,66
398,338	8,65
398,699	8,65
399,06	8,68
399,42	8,67
399,781	8,66
400,141	8,63
400,501	8,58
400,862	8,6
401,222	8,51
401,582	8,53
401,943	8,52
402,303	8,48
402,663	8,5
403,023	8,49
403,383	8,48
403,743	8,46
404,103	8,44
404,463	8,44
404,823	8,48
405,183	8,46
405,543	8,46
405,903	8,51
406,262	8,5
406,622	8,46
406,982	8,52
407,342	8,51
407,701	8,53
408,061	8,56
408,42	8,55
408,78	8,58
409,139	8,6
409,499	8,59
409,858	8,64
410,217	8,61
410,577	8,63
410,936	8,68
411,295	8,72
411,655	8,77
412,014	8,8
412,373	8,77
412,732	8,8
413,091	8,79
413,45	8,8
413,809	8,8
414,168	8,81
414,527	8,79
414,886	8,79
415,245	8,79
415,603	8,79
415,962	8,77
416,321	8,78
416,679	8,74
417,038	8,75
417,397	8,76
417,755	8,78
418,114	8,76
418,472	8,74
418,831	8,76
419,189	8,74
419,547	8,73
419,906	8,74
420,264	8,75
420,622	8,78
420,981	8,77
421,339	8,8
421,697	8,82
422,055	8,84
422,413	8,87
422,771	8,89
423,129	8,91
423,487	8,93
423,845	8,96
424,203	9,01
424,56	9,03
424,918	9,05
425,276	9,08
425,634	9,12
425,991	9,16
426,349	9,19
426,707	9,25
427,064	9,3
427,422	9,35
427,779	9,41
428,137	9,44
428,494	9,51
428,851	9,56
429,209	9,61
429,566	9,67
429,923	9,7
430,28	9,74
430,637	9,8
430,995	9,82
431,352	9,85
431,709	9,86
432,066	9,91
432,423	9,92
432,78	9,96
433,137	9,99
433,493	10,02
433,85	10,06
434,207	10,02
434,564	10,06
434,92	10,07
435,277	10,08
435,634	10,13
435,99	10,13
436,347	10,17
436,703	10,2
437,06	10,23
437,416	10,29
437,773	10,31
438,129	10,31
438,485	10,39
438,841	10,41
439,198	10,45
439,554	10,46
439,91	10,5
440,266	10,53
440,622	10,56
440,978	10,58
441,334	10,59
441,69	10,66
442,046	10,68
442,402	10,69
442,758	10,71
443,113	10,73
443,469	10,77
443,825	10,78
444,181	10,81
444,536	10,84
444,892	10,85
445,247	10,89
445,603	10,92
445,958	10,91
446,314	10,92
446,669	10,93
447,025	10,95
447,38	10,96
447,735	10,97
448,09	10,98
448,446	11
448,801	11,02
449,156	11,05
449,511	11,06
449,866	11,11
450,221	11,15
450,576	11,17
450,931	11,23
451,286	11,25
451,641	11,27
451,995	11,3
452,35	11,32
452,705	11,34
453,06	11,35
453,414	11,39
453,769	11,4
454,123	11,43
454,478	11,43
454,832	11,48
455,187	11,46
455,541	11,49
455,896	11,48
456,25	11,48
456,604	11,48
456,958	11,51
457,313	11,51
457,667	11,5
458,021	11,54
458,375	11,54
458,729	11,57
459,083	11,57
459,437	11,59
459,791	11,58
460,145	11,6
460,499	11,6
460,852	11,6
461,206	11,64
461,56	11,64
461,914	11,66
462,267	11,63
462,621	11,66
462,974	11,66
463,328	11,7
463,681	11,73
464,035	11,76
464,388	11,75
464,742	11,76
465,095	11,78
465,448	11,8
465,801	11,77
466,155	11,79
466,508	11,8
466,861	11,8
467,214	11,81
467,567	11,8
467,92	11,81
468,273	11,83
468,626	11,82
468,979	11,83
469,332	11,85
469,684	11,84
470,037	11,87
470,39	11,87
470,743	11,89
471,095	11,88
471,448	11,89
471,8	11,92
472,153	11,94
472,505	11,95
472,858	11,92
473,21	11,94
473,562	11,94
473,915	11,94
474,267	11,95
474,619	11,97
474,971	11,97
475,324	11,97
475,676	12
476,028	11,96
476,38	11,94
476,732	11,93
477,084	11,95
477,436	11,94
477,787	11,92
478,139	11,93
478,491	11,93
478,843	11,91
479,195	11,93
479,546	11,91
479,898	11,91
480,249	11,93
480,601	11,95
480,952	11,96
481,304	11,96
481,655	11,96
482,007	11,94
482,358	11,94
482,709	11,94
483,061	11,91
483,412	11,93
483,763	11,93
484,114	11,94
484,465	11,94
484,816	11,95
485,167	11,96
485,518	11,95
485,869	11,96
486,22	11,96
486,571	11,97
486,922	11,98
487,272	11,99
487,623	11,98
487,974	11,98
488,324	11,98
488,675	11,97
489,025	11,98
489,376	12,01
489,726	12,02
490,077	12,05
490,427	12,07
490,778	12,08
491,128	12,12
491,478	12,14
491,828	12,17
492,179	12,18
492,529	12,22
492,879	12,24
493,229	12,27
493,579	12,27
493,929	12,28
494,279	12,29
494,629	12,31
494,979	12,35
495,328	12,37
495,678	12,4
496,028	12,45
496,378	12,48
496,727	12,52
497,077	12,54
497,426	12,57
497,776	12,58
498,125	12,61
498,475	12,62
498,824	12,64
499,174	12,65
499,523	12,67
499,872	12,68
500,221	12,71
500,571	12,74
500,92	12,79
501,269	12,84
501,618	12,86
501,967	12,89
502,316	12,92
502,665	12,95
503,014	13
503,363	13,04
503,711	13,08
504,06	13,1
504,409	13,13
504,758	13,14
505,106	13,19
505,455	13,24
505,803	13,28
506,152	13,3
506,5	13,32
506,849	13,36
507,197	13,4
507,546	13,44
507,894	13,48
508,242	13,51
508,59	13,53
508,939	13,58
509,287	13,63
509,635	13,66
509,983	13,71
510,331	13,75
510,679	13,79
511,027	13,83
511,375	13,89
511,723	13,93
512,07	13,99
512,418	14,03
512,766	14,06
513,114	14,12
513,461	14,18
513,809	14,25
514,156	14,29
514,504	14,35
514,851	14,37
515,199	14,42
515,546	14,47
515,893	14,53
516,241	14,61
516,588	14,66
516,935	14,72
517,282	14,76
517,63	14,82
517,977	14,86
518,324	14,92
518,671	14,96
519,018	15,01
519,365	15,05
519,711	15,11
520,058	15,16
520,405	15,19
520,752	15,24
521,099	15,28
521,445	15,35
521,792	15,38
522,138	15,44
522,485	15,51
522,832	15,59
523,178	15,65
523,524	15,69
523,871	15,73
524,217	15,79
524,563	15,84
524,91	15,89
525,256	15,96
525,602	16,03
525,948	16,09
526,294	16,16
526,64	16,19
526,986	16,19
527,332	16,21
527,678	16,24
528,024	16,26
528,37	16,3
528,716	16,31
529,061	16,34
529,407	16,38
529,753	16,41
530,098	16,44
530,444	16,49
530,789	16,51
531,135	16,54
531,48	16,56
531,826	16,6
532,171	16,62
532,516	16,64
532,862	16,67
533,207	16,67
533,552	16,68
533,897	16,72
534,242	16,76
534,587	16,8
534,932	16,83
535,277	16,85
535,622	16,85
535,967	16,89
536,312	16,93
536,657	16,95
537,001	17
537,346	17,02
537,691	17,04
538,035	17,08
538,38	17,11
538,724	17,13
539,069	17,16
539,413	17,18
539,758	17,21
540,102	17,25
540,446	17,28
540,791	17,3
541,135	17,34
541,479	17,36
541,823	17,36
542,167	17,37
542,512	17,41
542,856	17,41
543,2	17,41
543,543	17,4
543,887	17,44
544,231	17,46
544,575	17,47
544,919	17,49
545,262	17,53
545,606	17,56
545,95	17,59
546,293	17,62
546,637	17,66
546,98	17,71
547,324	17,72
547,667	17,78
548,011	17,8
548,354	17,81
548,697	17,81
549,04	17,86
549,384	17,88
549,727	17,88
550,07	17,93
550,413	17,99
550,756	18,03
551,099	18,04
551,442	18,06
551,785	18,14
552,128	18,14
552,47	18,14
552,813	18,18
553,156	18,18
553,499	18,2
553,841	18,21
554,184	18,2
554,526	18,21
554,869	18,19
555,211	18,21
555,554	18,24
555,896	18,27
556,238	18,26
556,581	18,29
556,923	18,29
557,265	18,3
557,607	18,29
557,949	18,33
558,291	18,32
558,633	18,31
558,975	18,29
559,317	18,31
559,659	18,32
560,001	18,3
560,343	18,31
560,685	18,32
561,026	18,33
561,368	18,31
561,71	18,3
562,051	18,27
562,393	18,28
562,734	18,24
563,076	18,22
563,417	18,22
563,759	18,2
564,1	18,21
564,441	18,24
564,782	18,22
565,124	18,2
565,465	18,19
565,806	18,2
566,147	18,21
566,488	18,2
566,829	18,19
567,17	18,19
567,511	18,18
567,851	18,16
568,192	18,12
568,533	18,1
568,874	18,11
569,214	18,11
569,555	18,07
569,895	18,07
570,236	18,06
570,576	18,01
570,917	18,01
571,257	17,99
571,598	17,95
571,938	17,94
572,278	17,93
572,618	17,92
572,959	17,91
573,299	17,88
573,639	17,85
573,979	17,84
574,319	17,83
574,659	17,81
574,999	17,77
575,339	17,79
575,678	17,78
576,018	17,75
576,358	17,75
576,698	17,76
577,037	17,74
577,377	17,75
577,716	17,78
578,056	17,77
578,395	17,75
578,735	17,74
579,074	17,76
579,413	17,75
579,753	17,76
580,092	17,72
580,431	17,74
580,77	17,76
581,109	17,74
581,448	17,75
581,787	17,75
582,126	17,76
582,465	17,75
582,804	17,76
583,143	17,79
583,482	17,73
583,82	17,72
584,159	17,73
584,498	17,74
584,836	17,74
585,175	17,71
585,514	17,7
585,852	17,68
586,19	17,66
586,529	17,63
586,867	17,63
587,205	17,63
587,544	17,62
587,882	17,59
588,22	17,57
588,558	17,55
588,896	17,55
589,234	17,56
589,572	17,56
589,91	17,56
590,248	17,53
590,586	17,58
590,924	17,55
591,262	17,56
591,599	17,52
591,937	17,5
592,275	17,49
592,612	17,51
592,95	17,51
593,287	17,51
593,625	17,5
593,962	17,45
594,299	17,47
594,637	17,42
594,974	17,4
595,311	17,42
595,648	17,4
595,985	17,39
596,322	17,35
596,659	17,36
596,996	17,35
597,333	17,31
597,67	17,28
598,007	17,29
598,344	17,3
598,681	17,36
599,017	17,32
599,354	17,29
599,691	17,28
600,027	17,28
600,364	17,23
600,7	17,24
601,037	17,23
601,373	17,19
601,71	17,2
602,046	17,2
602,382	17,16
602,718	17,17
603,054	17,16
603,391	17,14
603,727	17,09
604,063	17,1
604,399	17,11
604,735	17,1
605,071	17,09
605,406	17,06
605,742	17,01
606,078	17
606,414	17
606,749	16,97
607,085	16,96
607,421	16,96
607,756	16,92
608,092	16,88
608,427	16,87
608,762	16,86
609,098	16,85
609,433	16,83
609,768	16,78
610,104	16,77
610,439	16,78
610,774	16,82
611,109	16,73
611,444	16,71
611,779	16,71
612,114	16,69
612,449	16,68
612,784	16,66
613,118	16,66
613,453	16,67
613,788	16,63
614,123	16,59
614,457	16,61
614,792	16,63
615,126	16,64
615,461	16,62
615,795	16,61
616,13	16,58
616,464	16,56
616,798	16,56
617,132	16,53
617,467	16,5
617,801	16,45
618,135	16,52
618,469	16,5
618,803	16,48
619,137	16,48
619,471	16,46
619,805	16,44
620,139	16,43
620,472	16,4
620,806	16,45
621,14	16,44
621,473	16,42
621,807	16,39
622,141	16,43
622,474	16,43
622,808	16,45
623,141	16,44
623,474	16,42
623,808	16,42
624,141	16,42
624,474	16,42
624,807	16,39
625,141	16,35
625,474	16,36
625,807	16,37
626,14	16,35
626,473	16,33
626,806	16,33
627,138	16,35
627,471	16,32
627,804	16,32
628,137	16,39
628,469	16,35
628,802	16,35
629,135	16,33
629,467	16,32
629,8	16,32
630,132	16,31
630,465	16,34
630,797	16,41
631,129	16,44
631,461	16,42
631,794	16,5
632,126	16,45
632,458	16,44
632,79	16,4
633,122	16,42
633,454	16,43
633,786	16,4
634,118	16,38
634,45	16,43
634,781	16,42
635,113	16,35
635,445	16,36
635,777	16,35
636,108	16,33
636,44	16,3
636,771	16,26
637,103	16,24
637,434	16,21
637,765	16,12
638,097	16,18
638,428	16,14
638,759	16,04
639,09	16,06
639,422	16,07
639,753	16,1
640,084	16,04
640,415	15,97
640,746	16,01
641,077	15,94
641,407	15,87
641,738	15,84
642,069	15,82
642,4	15,78
642,73	15,79
643,061	15,74
643,392	15,75
643,722	15,71
644,053	15,7
644,383	15,68
644,713	15,63
645,044	15,49
645,374	15,51
645,704	15,51
646,034	15,5
646,365	15,47
646,695	15,45
647,025	15,49
647,355	15,42
647,685	15,34
648,015	15,35
648,344	15,37
648,674	15,33
649,004	15,28
649,334	15,27
649,663	15,2
649,993	15,2
650,323	15,17
650,652	15,15
650,982	15,15
651,311	15,13
651,64	15,1
651,97	15,1
652,299	15,07
652,628	15,06
652,958	15,05
653,287	15,11
653,616	15,01
653,945	14,93
654,274	14,99
654,603	14,98
654,932	14,95
655,261	14,88
655,589	14,83
655,918	14,8
656,247	14,75
656,576	14,76
656,904	14,68
657,233	14,68
657,561	14,66
657,89	14,6
658,218	14,54
658,547	14,51
658,875	14,46
659,203	14,42
659,532	14,34
659,86	14,32
660,188	14,2
660,516	14,19
660,844	14,15
661,172	14,13
661,5	14,08
661,828	14,05
662,156	14,01
662,484	14,02
662,811	14,01
663,139	13,97
663,467	13,94
663,794	13,94
664,122	13,82
664,45	13,78
664,777	13,76
665,104	13,8
665,432	13,67
665,759	13,63
666,086	13,64
666,414	13,59
666,741	13,54
667,068	13,48
667,395	13,44
667,722	13,44
668,049	13,4
668,376	13,37
668,703	13,34
669,03	13,31
669,357	13,26
669,683	13,19
670,01	13,17
670,337	13,12
670,663	13,07
670,99	13,06
671,317	13,05
671,643	13,05
671,969	12,95
672,296	13,05
672,622	13,09
672,948	12,98
673,275	13,02
673,601	13,06
673,927	13,07
674,253	13,08
674,579	13,05
674,905	12,99
675,231	12,96
675,557	12,98
675,883	12,97
676,209	13,02
676,534	13,02
676,86	13,01
677,186	12,99
677,511	13,04
677,837	13,12
678,162	13,13
678,488	13,16
678,813	13,21
679,139	13,2
679,464	13,16
679,789	13,22
680,114	13,22
680,44	13,22
680,765	13,24
681,09	13,28
681,415	13,35
681,74	13,43
682,065	13,53
682,39	13,56
682,714	13,66
683,039	13,62
683,364	13,74
683,689	13,79
684,013	13,88
684,338	13,93
684,662	13,99
684,987	14,03
685,311	14,09
685,636	14,18
685,96	14,31
686,284	14,42
686,608	14,53
686,933	14,61
687,257	14,68
687,581	14,85
687,905	14,96
688,229	15,08
688,553	15,22
688,877	15,34
689,201	15,46
689,524	15,53
689,848	15,79
690,172	15,87
690,496	16,06
690,819	16,18
691,143	16,33
691,466	16,42
691,79	16,62
692,113	16,78
692,436	16,89
692,76	17,02
693,083	17,2
693,406	17,41
693,729	17,65
694,053	17,82
694,376	17,99
694,699	18,17
695,022	18,34
695,344	18,55
695,667	18,74
695,99	19,01
696,313	19,14
696,636	19,29
696,958	19,49
697,281	19,63
697,604	19,87
697,926	20,01
698,249	20,31
698,571	20,41
698,893	20,54
699,216	20,73
699,538	20,92
699,86	21,06
700,182	21,23
700,504	21,4
700,827	21,57
701,149	21,71
701,471	21,89
701,793	22,1
702,114	22,3
702,436	22,56
702,758	22,82
703,08	23,2
703,401	23,44
703,723	23,73
704,045	24,07
704,366	24,31
704,688	24,56
705,009	24,65
705,331	24,89
705,652	25,07
705,973	25,33
706,294	25,56
706,616	25,77
706,937	25,94
707,258	26,13
707,579	26,39
707,9	26,65
708,221	26,9
708,542	27,15
708,863	27,37
709,183	27,61
709,504	27,84
709,825	28,11
710,145	28,26
710,466	28,36
710,787	28,51
711,107	28,58
711,427	28,75
711,748	29
712,068	29,2
712,388	29,5
712,709	29,64
713,029	29,86
713,349	30,16
713,669	30,35
713,989	30,56
714,309	30,77
714,629	30,95
714,949	31,2
715,269	31,32
715,589	31,61
715,908	31,79
716,228	32,04
716,548	32,13
716,867	32,32
717,187	32,63
717,506	32,85
717,826	33,17
718,145	33,39
718,465	33,59
718,784	33,85
719,103	34,03
719,422	34,33
719,741	34,59
720,061	34,95
720,38	35,25
720,699	35,46
721,018	35,71
721,336	35,93
721,655	36,13
721,974	36,52
722,293	36,57
722,612	36,84
722,93	37,04
723,249	37,37
723,567	37,71
723,886	37,84
724,204	38,24
724,523	38,44
724,841	38,73
725,159	39,06
725,477	39,31
725,796	39,68
726,114	39,95
726,432	40,33
726,75	40,24
727,068	40,53
727,386	40,76
727,704	40,99
728,022	41,17
728,339	41,28
728,657	41,46
728,975	41,86
729,292	42,08
729,61	42,22
729,928	42,41
730,245	42,61
730,562	42,96
730,88	43,17
731,197	43,44
731,514	43,78
731,832	43,94
732,149	44,15
732,466	44,37
732,783	44,64
733,1	44,59
733,417	44,85
733,734	45,11
734,051	45,4
734,368	45,59
734,684	46,04
735,001	46,41
735,318	46,57
735,634	46,63
735,951	46,98
736,268	47,23
736,584	47,41
736,9	47,64
737,217	47,85
737,533	47,98
737,849	48,13
738,166	48,26
738,482	48,46
738,798	48,72
739,114	48,93
739,43	49,03
739,746	49,39
740,062	49,64
740,378	49,72
740,693	49,85
741,009	50,14
741,325	50,2
741,641	50,31
741,956	50,63
742,272	50,91
742,587	50,99
742,903	51,22
743,218	51,48
743,533	51,59
743,849	51,78
744,164	51,99
744,479	52,19
744,794	52,31
745,109	52,56
745,424	52,73
745,739	52,87
746,054	52,95
746,369	53,01
746,684	53,17
746,999	53,31
747,313	53,56
747,628	53,56
747,943	53,64
748,257	53,81
748,572	53,95
748,886	54,16
749,201	54,24
749,515	54,35
749,829	54,41
750,144	54,62
750,458	54,71
750,772	54,84
751,086	55,01
751,4	55,04
751,714	55,14
752,028	55,14
752,342	55,24
752,656	55,48
752,97	55,66
753,284	55,75
753,597	55,82
753,911	55,89
754,225	56,16
754,538	56,25
754,852	56,39
755,165	56,27
755,478	56,19
755,792	56,2
756,105	56,36
756,418	56,54
756,731	56,64
757,045	56,74
757,358	56,92
757,671	56,95
757,984	57,17
758,297	57,15
758,609	57,41
758,922	57,27
759,235	57,36
759,548	57,47
759,86	57,53
760,173	57,75
760,486	57,58
760,798	57,56
761,111	57,48
761,423	57,46
761,735	57,73
762,048	57,76
762,36	57,75
762,672	57,75
762,984	57,84
763,296	57,76
763,608	57,76
763,92	57,68
764,232	57,76
764,544	57,79
764,856	57,9
765,168	57,88
765,48	58,12
765,791	58,02
766,103	58,02
766,414	58,07
766,726	58,05
767,037	58,32
767,349	58,35
767,66	58,68
767,972	58,81
768,283	58,79
768,594	58,96
768,905	59,14
769,216	59,25
769,527	59,15
769,838	59,28
